

41 	71.1037	-2398.5 	-2159.91	-2154.94	15.1614

42 	72.6984	-2234.08	-2156.1 	-2152.45	6.47342

43 	74.2416	-2406.26	-2154.68	-2152.45	16.3808

44 	75.8072	-2384.01	-2154.57	-2150.88	14.8778

45 	77.3874	-2202.93	-2152.23	-2149.78	5.83063

46 	78.9919	-2254.42	-2151.37	-2146.57	8.21766

47 	80.5796	-2304.94	-2148.83	-2146.06	12.4734

48 	82.1203	-2233.71	-2147.31	-2145.41	6.81074

49 	83.6472	-2242.45	-2146.76	-2144.22	6.92987

50 	85.2646	-2206.28	-2145.22	-2141.19	4.96564

51 	86.8259	-2346.96	-2144.55	-2140.49	17.3464

52 	88.3673	-2273.55	-2141.88	-2140.02	8.35697

53 	89.9202	-2353.55	-2141.63	-2139.07	11.1965

54 	91.4823	-2246.61	-2140.79	-2136.47	8.7143 

55 	93.0375	-3319.01	-2140.52	-2134.39	55.4701

56 	94.6069	-2270.77	-2137.03	-2132.65	13.5165

57 	96.1975	-6624   	-2144.31	-2132.06	209.554

58 	97.7113	-2210.54	-2133.78	-2131.06	8.15989

59 	99.1838	-2266.06	-2132.64	-2127.94	9.37474

60 	100.708	-2319.95	-2131.36	-2127.48	17.4967

61 	102.249	-2206.42	-2128.54	-2126.79	6.23178

62 	103.784	-2218.41	-2128.31	-2125.05	7.4901 

63 	105.273	-2286.84	-2126.16	-2123.06	8.50554

64 	106.823	-2226.67	-2124.03	-2121.05	6.2499 

65 	108.32 	-2194.12	-2122.11	-2118.85	5.40967

66 	109.803	-2196.9 	-2120.11	-2118.75	6.25432

67 	111.306	-2391.17	-2120.43	-2118.05	14.1733

68 	112.812	-2179.74	-2119.26	-2118.05	5.90307

69 	114.346	-2251.58	-2119.73	-2116.49	9.3658 

70 	115.898	-2229.81	-2118.59	-2116.37	11.2906

71 	117.42 	-2318.11	-2118.09	-2116.07	11.2966

72 	118.94 	-2152.19	-2117   	-2115.25	4.33864

73 	120.419	-2214.31	-2116.04	-2114.36	5.49983

74 	121.904	-2238.43	-2115.42	-2113.28	7.05728

75 	123.428	-2262.5 	-2115.12	-2111.13	10.3661

76 	124.911	-2206.33	-2112.17	-2111.13	5.62409

77 	126.449	-2219.64	-2112.85	-2110.38	8.40277

78 	127.96 	-2211.46	-2111.5 	-2108.99	6.49764

79 	129.446	-2142.19	-2109.84	-2108.59	3.67735

80 	130.943	-2194.04	-2109.97	-2108.19	7.29253

81 	132.435	-2184.05	-2109.45	-2106.67	6.71295

82 	133.905	-2131.31	-2107.19	-2105.25	2.59575

83 	135.369	-2176.62	-2106.22	-2104.95	5.58806

84 	136.812	-2143.33	-2105.81	-2103.85	3.80063

85 	138.313	-2160.43	-2105.14	-2103.02	5.7955 

86 	139.811	-2433.39	-2105.36	-2101.92	20.4836

87 	141.235	-2321.72	-2103.23	-2101.92	11.5047

88 	142.756	-2179.36	-2103.2 	-2101.04	6.36424

89 	144.253	-2146.31	-2102.01	-2101.04	4.01239

90 	145.707	-2221.95	-2102.18	-2098.82	7.83071

91 	147.143	-2168.45	-2099.94	-2098.41	5.64684

92 	148.601	-2161.23	-2099.69	-2098.41	5.63618

93 	150.108	-2131.78	-2099.23	-2097.34	3.41784

94 	151.609	-2917.8 	-2100.49	-2097.34	40.4797

95 	153.087	-2597.98	-2099.29	-2096.64	24.4009

96 	154.514	-2174.05	-2097.72	-2096.64	5.45964

97 	155.995	-2178.27	-2097.76	-2096   	5.93462

98 	157.447	-2169.68	-2097.21	-2096   	6.01555

99 	158.885	-2157.58	-2096.97	-2095.9 	5.19792

0  	162.575	-5173.97	-2750.99	-2685.69	141.134

1  	164.26 	-3226.1 	-2691.27	-2656.62	33.8966

2  	166.017	-3071.72	-2663.61	-2622.72	41.9187

3  	167.683	-3284.33	-2630.59	-2591.89	53.4399

4  	169.335	-2982.54	-2596.2 	-2572.77	24.9714

5  	170.998	-2872.34	-2578.4 	-2557.38	27.1408

6  	172.673	-2937.69	-2561.45	-2542.84	25.3464

7  	174.409	-3767.76	-2551.09	-2531.7 	69.4167

8  	176.106	-6541.33	-2544.19	-2502.92	182.053

9  	177.797	-3097.01	-2510.39	-2479.6 	45.695 

10 	179.487	-2931.97	-2485.15	-2455.22	34.1629

11 	181.109	-2730.62	-2457.51	-2429.29	17.327 

12 	182.776	-2800.41	-2433.28	-2414.18	26.1236

13 	184.446	-4001.2 	-2424.34	-2408.87	86.297 

14 	186.088	-2723.42	-2413.11	-2386.91	26.3189

15 	187.731	-2763.25	-2392.02	-2375.67	28.3121

16 	189.373	-2671.81	-2379.29	-2364.62	20.051 

17 	191.007	-2940.34	-2369.16	-2351.13	33.8701

18 	192.671	-3160.14	-2360.34	-2336.27	65.459 

19 	194.272	-2594.15	-2340.49	-2332.45	21.1578

20 	195.901	-3338.94	-2341.06	-2323.8 	75.9435

21 	197.525	-2675.01	-2327.16	-2305.28	21.9486

22 	199.141	-3183.95	-2312.72	-2293.24	61.5014

23 	200.753	-2414.22	-2296.19	-2286.76	12.0285

24 	202.388	-2670.55	-2292.1 	-2283.94	29.0309

25 	203.958	-2675.79	-2288.5 	-2276.45	26.2666

26 	205.576	-2641.19	-2279.6 	-2266.25	20.8657

27 	207.162	-2432.79	-2269.5 	-2255.8 	15.5195

28 	208.626	-2745.01	-2260.76	-2251.75	35.295 

29 	210.198	-2450.95	-2255.06	-2248.29	17.4498

30 	211.772	-2554.98	-2252.54	-2245.59	23.7785

31 	213.345	-3185.12	-2251.4 	-2244.5 	48.2777

32 	214.909	-2455.54	-2247.24	-2237.85	15.4819

33 	216.494	-2460.59	-2240.69	-2233.76	16.1437

34 	218.081	-2396.78	-2237.58	-2231.03	17.2782

35 	219.65 	-2547.67	-2233.52	-2220.4 	17.3229

36 	221.205	-3267.16	-2225.07	-2215.63	50.448 

37 	222.766	-2439.21	-2219.4 	-2207.61	20.3002

38 	224.335	-2434.01	-2211.84	-2206.04	20.7515

39 	225.953	-2426.47	-2208.93	-2201.62	15.6046

40 	227.522	-2362.68	-2203.52	-2199.67	11.4945

41 	229.078	-2274.95	-2201.63	-2195.5 	8.67256

42 	230.6  	-2675.51	-2198.45	-2191.17	26.5534

43 	232.162	-2323.39	-2193.67	-2188.15	11.8152

44 	233.653	-2812.07	-2193.64	-2188.15	39.6641

45 	235.195	-2292.24	-2189.99	-2188.15	10.363 

46 	236.725	-2372.21	-2190.7 	-2184.56	14.9551

47 	238.295	-2509.47	-2187.51	-2184.56	19.9969

48 	239.861	-2318.7 	-2186.7 	-2182.17	11.3221

49 	241.379	-2403.15	-2184.86	-2182.17	17.4614

50 	242.912	-2251.93	-2183.5 	-2179.68	7.17001

51 	244.434	-7775.41	-2201.31	-2177.17	285.796

52 	245.939	-2256.28	-2178.62	-2173.56	7.84257

53 	247.442	-3993.23	-2179.75	-2170.15	86.8478

54 	249.006	-2876.67	-2173.91	-2167.5 	36.7501

55 	250.575	-2286.16	-2169.47	-2166.41	10.0974

56 	252.115	-2777.43	-2171.27	-2163.13	36.6259

57 	253.614	-2246.56	-2164.63	-2155.38	7.5364 

58 	255.114	-2368.35	-2158   	-2155.38	13.7443

59 	256.61 	-2268.98	-2157.13	-2151.89	10.0209

60 	258.117	-2210.16	-2152.87	-2150.93	4.6235 

61 	259.689	-2305.76	-2153.7 	-2145.27	14.6755

62 	261.159	-2998.98	-2148.09	-2142.68	40.7766

63 	262.716	-2559.66	-2145.52	-2141.77	21.9701

64 	264.19 	-2751.19	-2143.86	-2140.41	29.1863

65 	265.674	-2191.23	-2141.54	-2138.03	5.34588

66 	267.203	-2349.19	-2140.18	-2137.33	13.5819

67 	268.731	-2277.74	-2139.55	-2136.69	12.5655

68 	270.258	-2190.61	-2137.77	-2133.76	5.33089

69 	271.781	-2173.84	-2135.05	-2133.76	5.04922

70 	273.235	-2207.2 	-2134.82	-2132.19	5.89722

71 	274.741	-3644.53	-2137.36	-2130.67	72.1561

72 	276.224	-2358.06	-2133.14	-2129.27	14.3361

73 	277.738	-2211.69	-2130.29	-2126.49	5.95436

74 	279.222	-2429.87	-2129.62	-2126.16	20.4339

75 	280.656	-2274.68	-2129.26	-2126.16	15.9626

76 	282.179	-2222.95	-2128.1 	-2125.33	8.37569

77 	283.712	-2380.19	-2128.03	-2122.36	16.6822

78 	285.241	-2204.76	-2124.07	-2121.7 	7.55961

79 	286.735	-2393.57	-2124.12	-2121.16	17.1291

80 	288.308	-2206.26	-2122.41	-2120.4 	6.77688

81 	289.757	-2356.6 	-2122.41	-2119.06	16.4111

82 	291.254	-2179.09	-2120.66	-2118.36	6.79534

83 	292.706	-2285.56	-2119.69	-2118.36	9.17094

84 	294.216	-2272.09	-2120.85	-2118.36	12.4464

85 	295.665	-2287.67	-2120.33	-2117.53	10.2334

86 	297.122	-2175.94	-2118.75	-2116.5 	6.2425 

87 	298.62 	-2167.6 	-2117.61	-2116.31	5.10806

88 	300.07 	-2265.11	-2118.06	-2116.31	9.94944

89 	301.512	-2186.16	-2117.78	-2114.78	5.98383

90 	302.949	-2259.72	-2116.53	-2114.78	11.0341

91 	304.366	-2313.91	-2117.23	-2114.53	14.959 

92 	305.736	-2195.9 	-2115.46	-2114.53	5.98641

93 	307.151	-2170.13	-2115.43	-2113.69	4.52544

94 	308.593	-2242.41	-2115.55	-2113.02	9.83163

95 	310.032	-2149.83	-2113.85	-2110.78	3.89936

96 	311.525	-2155.16	-2111.87	-2110.78	4.71817

97 	312.908	-2341.02	-2112.54	-2109.7 	12.6741

98 	314.353	-2169.83	-2110.54	-2109.7 	4.51835

99 	315.751	-2181.83	-2111.16	-2109.01	7.17838



0  	3.66852	-2971.79	-2717.74	-2667.97	24.0625

1  	5.35298	-3250.29	-2672.12	-2565.38	33.5922

2  	7.00475	-4541.9 	-2577.63	-2512.15	110.106

3  	8.62079	-3223.43	-2518.26	-2477.94	46.0601

4  	10.2684	-3420.24	-2487.65	-2448.33	63.2901

5  	11.9415	-2823.5 	-2452.18	-2425.91	29.4234

6  	13.604 	-3031.08	-2429.51	-2396.75	29.4641

7  	15.2785	-2624.9 	-2399.59	-2362.07	16.2634

8  	16.9702	-2621.1 	-2365.45	-2345.85	18.6121

9  	18.5905	-2845.58	-2349.18	-2321.48	27.6085

10 	20.1698	-2596.13	-2324.94	-2289.25	22.0233

11 	21.831 	-4243.53	-2298.79	-2281.4 	119.636

12 	23.4515	-2506.24	-2283.94	-2268.36	16.8802

13 	25.1092	-2436.74	-2270.7 	-2251.14	12.4014

14 	26.7913	-2412.24	-2253.44	-2239.99	12.8871

15 	28.403 	-2552.19	-2242.27	-2235.9 	17.4048

16 	30.0204	-2367.5 	-2237.36	-2229.98	9.29108

17 	31.6688	-2331.69	-2231.28	-2227.99	7.76414

18 	33.3344	-6422.49	-2249.96	-2225.52	243.554

19 	34.9161	-2578.14	-2228.22	-2216.68	20.0336

20 	36.4936	-2629.69	-2220.49	-2209.53	27.1796

21 	38.1075	-3495.65	-2217.11	-2205.08	71.8297

22 	39.7067	-2509.13	-2208.93	-2200.16	21.7855

23 	41.3034	-2507.74	-2204.75	-2199.63	25.5293

24 	42.9002	-2955.31	-2203.87	-2197.04	38.1752

25 	44.5105	-2332.48	-2199.04	-2192.71	11.3894

26 	46.067 	-2349.1 	-2195.32	-2190.08	13.1988

27 	47.6238	-2740.03	-2193.15	-2189.21	27.5428

28 	49.1771	-2455.05	-2193.11	-2187.66	23.3155

29 	50.6799	-2430.56	-2190.64	-2185.06	17.7049

30 	52.2438	-2947.24	-2188.43	-2181.79	36.9822

31 	53.7917	-2233.82	-2182.79	-2178.96	5.19842

32 	55.365 	-2366.2 	-2180.89	-2174.89	11.5366

33 	56.8859	-2256.26	-2176.3 	-2170.34	6.82338

34 	58.4839	-2368.84	-2172.56	-2168.59	12.2451

35 	60.0978	-3034.79	-2173.81	-2165.02	45.7333

36 	61.6592	-2386.94	-2166.71	-2163.57	12.6765

37 	63.2351	-2231.19	-2164.79	-2161.71	6.01687

38 	64.6979	-2363.54	-2163.24	-2157.95	11.5969

39 	66.2328	-2663.24	-2161.3 	-2157.13	28.0732

40 	67.7587	-2310.14	-2158.8 	-2154.79	11.3872

41 	69.2803	-2447.89	-2158.14	-2152.58	21.2409

42 	70.812 	-2214.89	-2153.69	-2147.57	6.00097

43 	72.358 	-2469.53	-2150.2 	-2145.95	18.291 

44 	73.8448	-2443.08	-2148.68	-2143.73	20.2909

45 	75.4201	-4261.7 	-2150.22	-2143.6 	100.333

46 	76.9387	-2574.95	-2146.75	-2139.2 	23.9217

47 	78.4358	-2338.65	-2141.17	-2136.8 	13.6074

48 	79.9355	-2238.13	-2137.63	-2136.3 	5.63252

49 	81.417 	-2253.31	-2137.37	-2135.14	7.47731

50 	82.9469	-2208   	-2136.98	-2132.18	7.72001

51 	84.4527	-2213.71	-2133.43	-2130.26	5.93212

52 	85.9984	-2288.82	-2132.29	-2128.34	11.4184

53 	87.4989	-2262.36	-2130.48	-2127.99	11.7096

54 	88.9867	-2536.64	-2130.4 	-2126.19	21.5148

55 	90.5438	-2206.45	-2127.36	-2126.19	5.62986

56 	92.0844	-2359.18	-2128.1 	-2124.67	14.8433

57 	93.6079	-2188.52	-2126.22	-2124.49	7.56815

58 	95.1005	-2190.31	-2126   	-2124.49	6.86418

59 	96.6013	-2189.95	-2125.44	-2124.49	4.87911

60 	98.0841	-2821.97	-2127.3 	-2123.18	34.2717

61 	99.5629	-2209.6 	-2124.72	-2122.78	7.39533

62 	101.044	-2241   	-2124.72	-2121.02	10.343 

63 	102.536	-2159.55	-2121.98	-2120.62	3.77105

64 	104.017	-2293.28	-2122.17	-2118.88	12.0521

65 	105.453	-2174.72	-2120.25	-2118.52	6.19497

66 	106.963	-2936.73	-2121.24	-2117.88	39.2298

67 	108.47 	-2436.03	-2120.05	-2116.84	16.339 

68 	109.942	-2164.96	-2117.98	-2116.84	4.82117

69 	111.422	-2173.06	-2118.08	-2115.72	5.42517

70 	112.91 	-2208.3 	-2117.04	-2114.19	7.45867

71 	114.382	-2198.19	-2115.58	-2114.19	7.45573

72 	115.881	-2236.35	-2115.69	-2112.79	8.85738

73 	117.349	-2150.3 	-2113.66	-2112.39	3.83495

74 	118.761	-2264.75	-2114.28	-2112.34	10.5138

75 	120.255	-2163.58	-2112.98	-2110.82	3.56466

76 	121.718	-2176.26	-2111.81	-2109.66	5.30447

77 	123.138	-2174.82	-2110.82	-2109.39	5.94187

78 	124.563	-2158.09	-2110.44	-2108.5 	5.01505

79 	126.011	-2168.17	-2109.49	-2105.52	4.85189

80 	127.399	-2163   	-2106.55	-2105.37	5.13285

81 	128.831	-2613.35	-2108.76	-2105.31	28.3211

82 	130.235	-2168.5 	-2106.15	-2104.61	4.32751

83 	131.689	-2337.2 	-2106.45	-2104.61	12.8563

84 	133.141	-2162.31	-2105.91	-2103.82	5.73374

85 	134.571	-2135.72	-2104.34	-2103.72	2.76575

86 	135.943	-2143.29	-2104.53	-2103.02	4.07873

87 	137.315	-2143.96	-2103.84	-2103.02	4.02514

88 	138.756	-2210.15	-2105.06	-2102.32	9.44732

89 	140.131	-2175.42	-2103.85	-2101.28	7.52341

90 	141.528	-2263.46	-2102.78	-2098.88	10.7794

91 	142.882	-2228.97	-2100.5 	-2098.23	10.1098

92 	144.268	-2168.38	-2099.24	-2097.48	4.68943

93 	145.566	-2183.25	-2098.83	-2097.26	7.80528

94 	146.958	-2221.82	-2098.51	-2097.26	7.29   

95 	148.314	-2160.54	-2098.32	-2097.26	5.30858

96 	149.704	-2322.22	-2098.95	-2097.26	13.095 

97 	151.067	-2174.2 	-2098.16	-2096.73	5.06663

98 	152.398	-2125.61	-2097.51	-2096.03	3.14968

99 	153.741	-2175.59	-2096.81	-2096.03	5.4417 

0  	157.538	-3690.47	-2777.99	-2750.05	53.3267

1  	159.283	-3447.82	-2753.33	-2701.97	34.551 

2  	160.962	-3205.48	-2708.95	-2668.92	39.0886

3  	162.711	-3657.41	-2679.55	-2647.9 	77.4311

4  	164.359	-2950.49	-2652.06	-2612.03	23.9584

5  	166.148	-2907.11	-2617.21	-2587.46	27.2931

6  	167.847	-3000.82	-2595.48	-2570.76	34.7599

7  	169.532	-4416.21	-2582.29	-2520.87	104.123

8  	171.234	-2750.39	-2524.31	-2496.92	20.168 

9  	172.943	-3091.04	-2502.3 	-2470.98	36.3654

10 	174.627	-3448.36	-2479.45	-2449.81	64.7884

11 	176.337	-3148.25	-2458.09	-2440.09	57.3828

12 	178.005	-2826.67	-2444.97	-2431.73	28.9626

13 	179.677	-6849.24	-2446.33	-2418.59	201.635

14 	181.287	-3414.61	-2427.79	-2412.37	66.5454

15 	182.922	-2925.01	-2418   	-2404.21	35.9816

16 	184.54 	-2748.84	-2408.49	-2392.92	22.5791

17 	186.17 	-2841.43	-2399.45	-2385.9 	38.3302

18 	187.803	-2647.09	-2389.6 	-2363.12	21.4171

19 	189.414	-3140.06	-2367.24	-2357.37	40.7451

20 	191.067	-2833.34	-2362.51	-2342.55	31.2951

21 	192.675	-2479.36	-2344.54	-2334.19	11.1468

22 	194.303	-2955.78	-2338.82	-2326.53	36.9504

23 	195.963	-3499.15	-2334.16	-2313.88	67.8549

24 	197.559	-2639.54	-2318.56	-2309.41	24.6837

25 	199.224	-4569.55	-2318.17	-2302.07	106.876

26 	200.852	-2462.33	-2305.21	-2294.7 	16.2551

27 	202.481	-2373.8 	-2296.79	-2293.39	9.20639

28 	204.139	-2491.16	-2297.41	-2286.03	19.0371

29 	205.728	-2407.01	-2288.05	-2277.94	12.5161

30 	207.31 	-2401.26	-2280.76	-2269.67	13.1762

31 	208.92 	-2557.27	-2272.89	-2260.7 	18.2494

32 	210.503	-3165.24	-2265.72	-2250.83	55.4373

33 	212.064	-2410.7 	-2252.85	-2245.81	11.7199

34 	213.63 	-2733.59	-2250.61	-2238.38	28.9799

35 	215.232	-2344.5 	-2240.76	-2237.38	11.3131

36 	216.761	-2337.92	-2239.24	-2231.64	10.4183

37 	218.337	-2386.06	-2234.32	-2228.67	13.3085

38 	219.933	-3221.17	-2233.61	-2224.55	48.4789

39 	221.477	-2526.08	-2228.84	-2216.65	24.9792

40 	223.04 	-2463.81	-2220.06	-2215.19	18.9331

41 	224.655	-2530.42	-2218.52	-2211.02	19.7962

42 	226.182	-2381.59	-2213.8 	-2211.02	15.7392

43 	227.733	-2419.84	-2215.2 	-2207.48	21.0324

44 	229.275	-2469.52	-2209.6 	-2204.8 	14.5796

45 	230.851	-2305.12	-2207.95	-2201.18	12.6826

46 	232.334	-2630.24	-2205.82	-2198.03	29.7062

47 	233.824	-2342.92	-2200.88	-2193.55	13.0491

48 	235.346	-4002.59	-2200.4 	-2191.45	87.5268

49 	236.898	-2350.14	-2193.54	-2188.88	11.9744

50 	238.421	-2263.67	-2190.28	-2182.63	7.25959

51 	239.983	-2320.08	-2185.12	-2178.71	12.7617

52 	241.511	-2319.82	-2181.12	-2174.6 	11.1415

53 	243.025	-2475.53	-2177.84	-2173.8 	18.4153

54 	244.512	-2259.09	-2175.44	-2172.89	7.72756

55 	246.021	-2268.09	-2174.72	-2170.99	8.89962

56 	247.565	-2217.09	-2172.46	-2170.99	5.94873

57 	249.087	-2499.22	-2174.64	-2168.89	21.7115

58 	250.609	-3125.07	-2172.88	-2165.36	46.1816

59 	252.082	-2231.78	-2166.91	-2161.92	7.19638

60 	253.596	-2229.53	-2163.39	-2156.67	6.96024

61 	255.09 	-2262.96	-2158.84	-2154.65	10.9443

62 	256.583	-2261.69	-2156.4 	-2153.13	9.61283

63 	258.017	-2294.06	-2154.73	-2151.32	9.71533

64 	259.49 	-2260.6 	-2152.78	-2150.62	8.35503

65 	260.936	-2270.33	-2151.8 	-2147.83	8.73132

66 	262.362	-2376.54	-2150.38	-2145.43	16.3917

67 	263.823	-2267.74	-2146.97	-2143.21	8.37302

68 	265.266	-2323.22	-2145.59	-2141.64	14.4483

69 	266.749	-2274.19	-2143.48	-2137.75	10.7662

70 	268.225	-2412.44	-2139.59	-2136.43	14.5201

71 	269.692	-2256.6 	-2138.14	-2134.95	8.63889

72 	271.154	-2316.95	-2136.97	-2134.95	12.11  

73 	272.621	-2271.62	-2136.8 	-2133.03	9.93773

74 	274.041	-2248.25	-2134.8 	-2132.63	8.66163

75 	275.495	-2401.64	-2135.03	-2132.5 	17.3251

76 	276.957	-2467.65	-2136.22	-2131.68	26.319 

77 	278.373	-2195.02	-2132.89	-2129.52	5.69702

78 	279.781	-2235.22	-2131.73	-2129.33	11.0578

79 	281.193	-2306.07	-2131.04	-2129.33	10.7582

80 	282.608	-2271.94	-2130.79	-2128.38	8.70961

81 	284.042	-2299.47	-2130.19	-2128.38	12.9621

82 	285.454	-2280.54	-2129.92	-2127.71	9.78547

83 	286.828	-2191.51	-2128.75	-2127.02	5.30256

84 	288.246	-2235.39	-2128.86	-2126.22	10.4049

85 	289.696	-2262.47	-2128.09	-2124.13	11.7304

86 	291.08 	-2206.69	-2125.15	-2123.16	6.12325

87 	292.492	-2141.99	-2123.76	-2120.03	2.57185

88 	293.872	-2188.58	-2121.37	-2119.76	6.47522

89 	295.25 	-2369.83	-2121.66	-2119.06	14.173 

90 	296.616	-2267.45	-2120.84	-2118.36	10.1494

91 	298.017	-2182.09	-2119.52	-2117.57	5.57402

92 	299.414	-2244.27	-2119.23	-2117.57	9.86436

93 	300.818	-2204.53	-2118.55	-2116.87	6.53117

94 	302.191	-2248.09	-2118.45	-2116.77	8.54257

95 	303.588	-2285.71	-2118.66	-2114.54	12.0515

96 	304.976	-2179.98	-2116.27	-2114.32	7.70668

97 	306.333	-2169.16	-2115.45	-2114.32	5.50132

98 	307.747	-2260.64	-2116.1 	-2113.59	9.78483

99 	309.074	-2232.16	-2114.78	-2112.52	8.57037



0  	3.78234	-3525.09	-2589.39	-2522.15	46.7689

1  	5.47828	-3627.08	-2528.69	-2491.12	64.7001

2  	7.12382	-3139.57	-2496.56	-2469.88	41.5998

3  	8.83165	-2771.6 	-2475.2 	-2456.52	28.8839

4  	10.5338	-2625.64	-2458.64	-2401.11	14.0945

5  	12.1949	-2670.26	-2405.15	-2381.24	23.787 

6  	13.8145	-2580.3 	-2385.24	-2366.18	20.2912

7  	15.4789	-2716.55	-2369.45	-2353.67	23.6697

8  	17.1653	-2624.9 	-2357.19	-2339.31	21.1592

9  	18.7978	-3319.27	-2346.06	-2333.58	54.4   

10 	20.4362	-2553.95	-2335.51	-2330.2 	13.4414

11 	22.1002	-3160.1 	-2334.73	-2319.89	44.145 

12 	23.7211	-4347.69	-2331.87	-2305.94	117.541

13 	25.3769	-2413.26	-2307.82	-2296.35	9.75005

14 	27.0148	-2629.47	-2300.91	-2287.65	27.4357

15 	28.6125	-2515.69	-2288.88	-2280.2 	11.7577

16 	30.1653	-2496.59	-2283.43	-2270.06	18.3498

17 	31.7397	-2401.3 	-2272.22	-2267.03	13.2952

18 	33.2818	-2571.83	-2270.32	-2258.51	21.5013

19 	34.9425	-2525.16	-2262.42	-2248.43	22.7543

20 	36.53  	-2464.67	-2250.33	-2245.86	13.5714

21 	38.1411	-3928.96	-2253.17	-2235.38	81.6872

22 	39.7602	-3136.18	-2239.17	-2227.44	42.5559

23 	41.3764	-2551.66	-2230   	-2219.68	19.2592

24 	42.9737	-2421   	-2221.77	-2216.15	15.1623

25 	44.5997	-2296.62	-2217.8 	-2210.57	8.13894

26 	46.2036	-2580.99	-2213.27	-2206.77	21.1903

27 	47.8027	-2839.16	-2210.05	-2203.8 	31.1743

28 	49.4203	-2279.75	-2205.12	-2201.58	6.61793

29 	50.9761	-2538.59	-2205.24	-2197.28	24.4894

30 	52.5614	-2539.77	-2199.12	-2185.79	18.0398

31 	54.174 	-2533.18	-2188.34	-2184.14	18.676 

32 	55.7251	-2466.82	-2187.14	-2180.37	18.8523

33 	57.2763	-2305.44	-2182.35	-2178.57	10.8311

34 	58.8437	-2387   	-2180.39	-2175.52	13.0806

35 	60.3772	-2523.93	-2177.8 	-2172.45	18.6782

36 	61.9622	-2255.59	-2173.87	-2170.56	7.53986

37 	63.5244	-2248.73	-2171.83	-2166.67	6.42918

38 	65.0937	-2336.02	-2169.15	-2161.43	13.5263

39 	66.6527	-2280.45	-2162.84	-2158.31	8.22018

40 	68.1298	-2498.81	-2160.65	-2157.47	20.1355

41 	69.6553	-2313.03	-2159.79	-2155.3 	12.5623

42 	71.1928	-2187.3 	-2156.02	-2153.58	3.49738

43 	72.6476	-2252.62	-2155.02	-2151.36	8.28213

44 	74.2153	-2206.46	-2153.01	-2149.96	6.89092

45 	75.8029	-2393.87	-2152.5 	-2148.86	16.9471

46 	77.2673	-2317.71	-2150.45	-2145.47	10.2703

47 	78.754 	-2233.87	-2146.94	-2143.55	6.87726

48 	80.2566	-2281.87	-2145.57	-2141.32	11.3967

49 	81.7256	-2264.23	-2142.92	-2138.93	9.04907

50 	83.2565	-2482.02	-2141.55	-2138.49	21.4745

51 	84.7038	-2444.53	-2141.22	-2136.86	18.9622

52 	86.2099	-2218.18	-2138.12	-2136.16	6.49341

53 	87.7063	-2259.29	-2138.43	-2135.46	11.6657

54 	89.2151	-3141.22	-2140.6 	-2133.57	51.9681

55 	90.7073	-2450.78	-2135.69	-2130.35	16.8252

56 	92.1674	-2212.04	-2131.57	-2128.69	6.68901

57 	93.6356	-2261.08	-2130.56	-2125.64	10.5941

58 	95.1055	-2278.71	-2127.01	-2125.24	9.23295

59 	96.5627	-2264.08	-2126.86	-2124.45	8.74431

60 	98.0641	-2196.15	-2125.57	-2123.75	6.3246 

61 	99.5655	-2239.59	-2126.14	-2121.9 	11.2274

62 	101.045	-2241.41	-2124.54	-2119.36	11.5188

63 	102.463	-2209.8 	-2120.96	-2119.33	8.09642

64 	103.877	-2171.23	-2120.32	-2117.81	4.77579

65 	105.246	-2174.41	-2118.91	-2116.03	5.17448

66 	106.645	-2150.81	-2116.75	-2115.58	3.67628

67 	108.023	-2333.93	-2117.13	-2114.23	11.8881

68 	109.4  	-2162.18	-2115.18	-2113.63	4.54884

69 	110.847	-2182.04	-2114.56	-2113.23	4.67989

70 	112.26 	-2648.52	-2115.37	-2110.74	26.7601

71 	113.705	-2242.66	-2112.79	-2110.74	11.1226

72 	115.078	-2221.56	-2111.98	-2108.42	8.88494

73 	116.438	-2392.33	-2109.8 	-2106.69	14.5717

74 	117.785	-2164.45	-2107.63	-2105.8 	4.3485 

75 	119.177	-2382.48	-2108.05	-2105.6 	16.0117

76 	120.59 	-2180.99	-2107.04	-2104.9 	6.8747 

77 	121.995	-2147.65	-2105.98	-2104.5 	5.21036

78 	123.327	-2195.86	-2105.88	-2104.5 	6.97596

79 	124.706	-2149.07	-2105.43	-2104.5 	4.24055

80 	126.097	-2188.39	-2105.89	-2103.53	7.29144

81 	127.473	-2203.02	-2105.36	-2102.83	8.2118 

82 	128.81 	-2364.66	-2105.29	-2102.04	15.7857

